"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"1",1,0.223270440251572,0.49445324881141,0.212218649517685,0.0205047318611987,0.183544303797468,0.412238325281804,0.101226993865031,0.234349919743178,0.236391912908243,0.501572327044025,0.0266457680250784,0.48314606741573,0.128682170542636,0,0.0652866242038217,0,0,0.545454545454545,0.559748427672956,0.0230061349693252,0.0139103554868624,0.114649681528662,0.0215384615384615,0.029126213592233,0.00158730158730159,0.00484652665589661,0.41185647425897,0.497622820919176,0.480314960629921,0,0.249597423510467,0.233870967741935,0.55877616747182,0.0246153846153846,0.20404984423676,0.101426307448494,0.443759630200308,0.517080745341615,0.93042071197411,0.0112540192926045,0.00157977883096367,0.189873417721519,0.0956112852664577,0.240063593004769,0,0.0047244094488189,0,0.251993620414673,0.196774193548387,0.182258064516129,0.115569823434992,0.00952380952380952,0.197530864197531,0,0.00154559505409583,0.333846153846154,0.540157480314961,0,0.163366336633663,0,0.00156739811912226,0
"2",0.223270440251572,1,0.366003062787136,0,0.547880690737834,0.122778675282714,0.365853658536585,0.0748829953198128,0.163461538461538,0,0.32,0.565286624203822,0.341543513957307,0.1046875,0,0.423948220064725,0.0127591706539075,0,0.356143079315708,0.32755905511811,0.0250783699059561,0.550314465408805,0.611021069692058,0.535433070866142,0.0474631751227496,0.381180223285486,0.0469255663430421,0.174803149606299,0.35048231511254,0.0507131537242472,0.00315457413249211,0.167487684729064,0.935587761674718,0.448165869218501,0.5125,0.128571428571429,0.0801282051282051,0.370839936608558,0.373608903020668,0.154098360655738,0.130856219709208,0,0.11216429699842,0.0898876404494382,0.166931637519873,0,0,0,0.17524115755627,0.124183006535948,0.128571428571429,0.0870253164556962,0.232,0.117370892018779,0,0,0.0246913580246914,0.339622641509434,0.0236220472440945,0.214754098360656,0,0,0
"3",0.49445324881141,0.366003062787136,1,0.00324675324675325,0.0824261275272162,0.0047244094488189,0.969551282051282,0,0.0474683544303797,0.00469483568075117,0.928571428571429,0.0804416403785489,0.961538461538462,0.00307219662058372,0,0.140096618357488,0,0,0.894817073170732,0.925117004680187,0,0.058641975308642,0.217532467532468,0.0829420970266041,0,0.0395569620253165,0.00163398692810458,0.219626168224299,1,0.0390015600624025,0,0.118506493506494,0.460420032310178,0.710651828298887,0.0669781931464174,0.00463678516228748,0,0.957547169811321,0.921259842519685,0.50796178343949,0.0354838709677419,0,0.0015600624024961,0,0.0863422291993721,0,0,0,0.0792880258899676,0.00484652665589661,0.0031201248049922,0,0.00626959247648903,0.00307219662058372,0,0,0,0.853395061728395,0,0.221153846153846,0,0,0
"4",0.212218649517685,0,0.00324675324675325,1,0,0.104333868378812,0.00337268128161889,0.207336523125997,0.0718954248366013,1,0.00803858520900321,0,0.0101010101010101,0.0632090761750405,0.257377049180328,0,0.0690789473684211,0.351910828025478,0.00476190476190476,0.016025641025641,0.141463414634146,0,0,0,0.136518771331058,0.00324675324675325,0.08,0.046474358974359,0.00495867768595041,0.705787781350482,0.237623762376238,0.0561056105610561,0,0.00658978583196046,0,0.0874403815580286,0.215106732348112,0.00966183574879227,0,0.268412438625205,0.04,0.472266244057052,0.087378640776699,0.193861066235864,0.0574712643678161,0.271973466003317,0.415458937198068,0.236593059936909,0.0412541254125413,0.0792580101180438,0.0980392156862745,0.223684210526316,0.0274193548387097,0.0903328050713154,0.235880398671096,0.447452229299363,0.837133550488599,0.0304487179487179,0.145833333333333,0.0334448160535117,0.448946515397083,0.399673735725938,0.274636510500808
"5",0.0205047318611987,0.547880690737834,0.0824261275272162,0,1,0,0.143086816720257,0,0,0,0.0850722311396469,1,0.0663430420711974,0,0,0.79349593495935,0.0697305863708399,0,0.0801232665639445,0.0778816199376947,0.23696682464455,1,0.800653594771242,1,0.243822075782537,0.920634920634921,0.256493506493506,0,0.0868167202572347,0,0.00316455696202532,0.00165289256198347,0.455128205128205,0.053484602917342,1,0,0,0.0795631825273011,0.0876369327073552,0.0926829268292683,0.437299035369775,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0.440944881889764,0,0,0,0,0.165109034267913,0.115264797507788,0.481727574750831,0,0,0
"6",0.183544303797468,0.122778675282714,0.0047244094488189,0.104333868378812,0,1,0.00328407224958949,0.821316614420063,0.89171974522293,0.173076923076923,0.00159489633173844,0,0.00490196078431373,0.9504,0,0,0,0.0078125,0.00777604976671851,0.00637958532695375,0,0,0,0,0,0,0,0.687797147385103,0.00641025641025641,0.28594249201278,0,0.833333333333333,0.104234527687296,0.199021207177814,0,0.976228209191759,0.8176,0,0.00322061191626409,0.05,0,0.0111287758346582,0.979233226837061,0.824390243902439,0.846526655896607,0.00160771704180064,0,0,0.842019543973941,0.965630114566285,0.982539682539682,0.783960720130933,0,0.990595611285266,0,0.0109717868338558,0.24251968503937,0.00635930047694754,0,0,0.0112721417069243,0.00322061191626409,0
"7",0.412238325281804,0.365853658536585,0.969551282051282,0.00337268128161889,0.143086816720257,0.00328407224958949,1,0,0.0473083197389886,0.00650406504065041,0.873581847649919,0.138888888888889,0.90531561461794,0.00159235668789809,0,0.156928213689482,0,0,0.863422291993721,0.8528,0,0.122383252818035,0.226446280991736,0.143312101910828,0,0.110743801652893,0.00167224080267559,0.241987179487179,0.922204213938412,0.0410509031198686,0,0.108514190317195,0.482587064676617,0.678868552412646,0.133971291866029,0.00321543408360129,0,0.887278582930757,0.853135313531353,0.42620232172471,0.0628099173553719,0,0,0,0.070840197693575,0,0,0,0.0721476510067114,0.00658978583196046,0.00324149108589951,0,0.0179738562091503,0.00159235668789809,0,0,0.00159489633173844,0.906752411575563,0,0.221465076660988,0,0,0
"8",0.101226993865031,0.0748829953198128,0,0.207336523125997,0,0.821316614420063,0,1,0.69620253164557,0.272161741835148,0,0,0,0.934049079754601,0.00778816199376947,0,0.00462249614791988,0.139318885448916,0.00152905198776758,0.00154559505409583,0.00152439024390244,0,0,0,0.0016366612111293,0,0,0.50611620795107,0,0.297805642633229,0.0047244094488189,0.65814696485623,0.0636942675159236,0.151658767772512,0,0.770897832817337,1,0,0,0.0222575516693164,0,0.1578125,0.8046875,0.993710691823899,0.657770800627943,0.00789889415481832,0.0363924050632911,0.00463678516228748,0.66347687400319,0.776,0.796899224806202,1,0.00156494522691706,0.782608695652174,0.00631911532385466,0.125,0.322188449848024,0,0.00156494522691706,0,0.132911392405063,0.0794392523364486,0.010989010989011
"9",0.234349919743178,0.163461538461538,0.0474683544303797,0.0718954248366013,0,0.89171974522293,0.0473083197389886,0.69620253164557,1,0.135646687697161,0.0241545893719807,0,0.0290791599353796,0.856913183279743,0,0,0,0,0.06875,0.0289389067524116,0,0,0.00329489291598023,0,0,0,0,0.793977812995246,0.0542264752791069,0.261217948717949,0,0.941176470588235,0.15,0.3,0,0.92368839427663,0.70873786407767,0.00476947535771065,0.0634920634920635,0.0886699507389163,0,0,0.916398713826367,0.721864951768489,0.977491961414791,0,0,0,1,0.970540098199673,0.912,0.675718849840256,0,0.936808846761453,0,0,0.191222570532915,0.0583596214511041,0,0,0,0,0
"10",0.236391912908243,0,0.00469483568075117,1,0,0.173076923076923,0.00650406504065041,0.272161741835148,0.135646687697161,1,0.0095389507154213,0,0.0112359550561798,0.132075471698113,0.206022187004754,0,0.0525502318392581,0.278890600924499,0.00765696784073507,0.0188383045525903,0.12326656394453,0,0,0,0.125,0.00157728706624606,0.0614886731391586,0.0892018779342723,0.00631911532385466,0.741324921135647,0.202830188679245,0.1,0,0.0208667736757624,0,0.152410575427683,0.273449920508744,0.00925925925925926,0,0.296296296296296,0.0322061191626409,0.40251572327044,0.152,0.240944881889764,0.107936507936508,0.20440251572327,0.218700475435816,0.197492163009404,0.0948553054662379,0.14170692431562,0.165378670788253,0.289348171701113,0.0264797507788162,0.157733537519142,0.185419968304279,0.36734693877551,0.864906832298137,0.0429447852760736,0.12093023255814,0.0292207792207792,0.376766091051805,0.3125,0.2256
"11",0.501572327044025,0.32,0.928571428571429,0.00803858520900321,0.0850722311396469,0.00159489633173844,0.873581847649919,0,0.0241545893719807,0.0095389507154213,1,0.0922098569157393,0.9696,0.00154798761609907,0,0.167471819645733,0,0,0.895061728395062,0.98740157480315,0.0062402496099844,0.0700934579439252,0.256117455138662,0.0897832817337461,0.00662251655629139,0.0498392282958199,0.00665557404326123,0.258267716535433,0.930979133226324,0.060702875399361,0,0.0831973898858075,0.422077922077922,0.65210355987055,0.078003120124805,0.00156985871271586,0,0.984326018808777,0.894230769230769,0.50814332247557,0.0345963756177924,0,0.0015625,0,0.0663430420711974,0,0,0,0.0619902120717781,0.00166112956810631,0,0,0.0143312101910828,0.00153846153846154,0,0,0.0094488188976378,0.778830963665087,0.0032,0.230769230769231,0,0,0
"12",0.0266457680250784,0.565286624203822,0.0804416403785489,0,1,0,0.138888888888889,0,0,0,0.0922098569157393,1,0.0678513731825525,0,0,0.791530944625407,0.0662460567823344,0,0.0878274268104777,0.0819165378670788,0.248447204968944,1,0.821138211382114,1,0.254071661237785,0.909090909090909,0.259380097879282,0,0.0821484992101106,0,0.00155038759689922,0.00162074554294976,0.484025559105431,0.0612903225806452,1,0,0,0.0806962025316456,0.0894819466248038,0.0998389694041868,0.43485342019544,0,0,0,0,0,0,0.0015552099533437,0,0,0,0,0.440251572327044,0,0,0,0,0.157728706624606,0.116822429906542,0.460420032310178,0,0,0
"13",0.48314606741573,0.341543513957307,0.961538461538462,0.0101010101010101,0.0663430420711974,0.00490196078431373,0.90531561461794,0,0.0290791599353796,0.0112359550561798,0.9696,0.0678513731825525,1,0.00487012987012987,0,0.132996632996633,0,0,0.886115444617785,0.961965134706815,0,0.0462519936204147,0.240924092409241,0.0656,0,0.0315091210613599,0,0.258785942492013,0.952922077922078,0.0513245033112583,0,0.098993288590604,0.452188006482982,0.683690280065898,0.0591054313099042,0.00638977635782748,0,1,0.904376012965964,0.474548440065681,0.021523178807947,0,0.00326797385620915,0,0.0805152979066023,0,0,0,0.064891846921797,0.00666666666666667,0.00477707006369427,0,0,0.00470957613814757,0,0,0.00480769230769231,0.782608695652174,0,0.201331114808652,0,0,0
"14",0.128682170542636,0.1046875,0.00307219662058372,0.0632090761750405,0,0.9504,0.00159235668789809,0.934049079754601,0.856913183279743,0.132075471698113,0.00154798761609907,0,0.00487012987012987,1,0,0,0,0.0336906584992343,0.00457317073170732,0.0031201248049922,0.00152439024390244,0,0,0,0.00164744645799012,0,0,0.651419558359621,0.00315955766192733,0.1828125,0.00473186119873817,0.806451612903226,0.0930979133226324,0.183835182250396,0,0.9296875,0.93968253968254,0,0.00317460317460317,0.0383386581469649,0.00161550888529887,0.0269413629160063,0.950636942675159,0.955555555555556,0.828571428571429,0.0015748031496063,0.00469483568075117,0.00155763239875389,0.814992025518341,0.92914653784219,0.945054945054945,0.913178294573643,0.0015748031496063,0.938461538461538,0,0.0233644859813084,0.155624036979969,0.00310077519379845,0.00155763239875389,0,0.0219435736677116,0.0203761755485893,0.00157232704402516
"15",0,0,0,0.257377049180328,0,0,0,0.00778816199376947,0,0.206022187004754,0,0,0,0,1,0.0165289256198347,0.7488,0.854889589905363,0,0,0.475513428120063,0,0,0,0.425709515859766,0.0193236714975845,0.525083612040134,0,0,0.0239234449760766,0.792880258899676,0,0,0,0,0,0.00815660685154975,0,0,0,0.38,0.729001584786054,0,0.00638977635782748,0,0.987179487179487,0.86741214057508,0.998415213946117,0,0,0,0.0110935023771791,0.342356687898089,0,1,0.749603803486529,0.075,0,0.752365930599369,0.127090301003344,0.747181964573269,0.817307692307692,1
"16",0.0652866242038217,0.423948220064725,0.140096618357488,0,0.79349593495935,0,0.156928213689482,0,0,0,0.167471819645733,0.791530944625407,0.132996632996633,0,0.0165289256198347,1,0.13452188006483,0.00321543408360129,0.122448979591837,0.130016051364366,0.312903225806452,0.784688995215311,0.84,0.801932367149758,0.324324324324324,0.777414075286416,0.333889816360601,0.00806451612903226,0.134206219312602,0,0.0713128038897893,0,0.399345335515548,0.0759075907590759,0.809076682316119,0,0,0.168810289389068,0.122950819672131,0.117932148626817,0.576547231270358,0,0,0,0,0.0146103896103896,0.00161812297734628,0.0192,0,0,0,0,0.444628099173554,0,0.0177705977382876,0,0,0.173701298701299,0.184294871794872,0.727731092436975,0,0,0.0193861066235864
"17",0,0.0127591706539075,0,0.0690789473684211,0.0697305863708399,0,0,0.00462249614791988,0,0.0525502318392581,0,0.0662460567823344,0,0,0.7488,0.13452188006483,1,0.543343653250774,0,0,0.748466257668712,0.0775193798449612,0.0438311688311688,0.0762052877138414,0.700657894736842,0.148969889064976,0.793269230769231,0,0,0,1,0,0.00319488817891374,0,0.0712074303405573,0,0.00475435816164818,0,0,0.00321543408360129,0.5552,0.493690851735016,0,0.00474683544303797,0,0.747619047619048,0.635499207606973,0.723270440251572,0,0,0,0.00950871632329636,0.595238095238095,0,0.793977812995246,0.535101404056162,0.0138248847926267,0,0.788732394366197,0.322368421052632,0.537007874015748,0.593949044585987,0.745253164556962
"18",0,0,0,0.351910828025478,0,0.0078125,0,0.139318885448916,0,0.278890600924499,0,0,0,0.0336906584992343,0.854889589905363,0.00321543408360129,0.543343653250774,1,0,0,0.336890243902439,0,0,0,0.280788177339901,0,0.351735015772871,0,0,0.0924764890282132,0.618153364632238,0,0,0,0,0.00152439024390244,0.145539906103286,0,0,0,0.212460063897764,0.908116385911179,0,0.141955835962145,0,0.860501567398119,0.817749603803486,0.805900621118012,0,0,0.0031055900621118,0.1625,0.238759689922481,0,0.834905660377358,0.922958397534669,0.147465437788018,0,0.570532915360502,0.0451612903225806,0.9203125,0.925117004680187,0.845553822152886
"19",0.545454545454545,0.356143079315708,0.894817073170732,0.00476190476190476,0.0801232665639445,0.00777604976671851,0.863422291993721,0.00152905198776758,0.06875,0.00765696784073507,0.895061728395062,0.0878274268104777,0.886115444617785,0.00457317073170732,0,0.122448979591837,0,0,1,0.919083969465649,0.00152671755725191,0.0681114551083591,0.20695102685624,0.0813253012048193,0.00161812297734628,0.0524691358024691,0.00159744408945687,0.301829268292683,0.923076923076923,0.0546875,0,0.12280701754386,0.454833597464342,0.866459627329193,0.073394495412844,0.00766871165644172,0,0.862442040185471,1,0.575,0.00628930817610063,0,0.00623052959501558,0,0.105263157894737,0,0,0,0.0947867298578199,0.00796178343949045,0.0062111801242236,0,0.0169491525423729,0.00595238095238095,0,0,0.00892857142857143,0.764341085271318,0.00153846153846154,0.171749598715891,0,0,0
"20",0.559748427672956,0.32755905511811,0.925117004680187,0.016025641025641,0.0778816199376947,0.00637958532695375,0.8528,0.00154559505409583,0.0289389067524116,0.0188383045525903,0.98740157480315,0.0819165378670788,0.961965134706815,0.0031201248049922,0,0.130016051364366,0,0,0.919083969465649,1,0.00154320987654321,0.0603715170278638,0.219001610305958,0.0727554179566563,0.00327332242225859,0.04,0.00166944908180301,0.274294670846395,0.929936305732484,0.0731319554848967,0,0.0916398713826367,0.424679487179487,0.726984126984127,0.0729813664596273,0.0062015503875969,0,0.964230171073095,0.914691943127962,0.552215189873418,0.0256410256410256,0,0.00476947535771065,0,0.0688575899843505,0,0,0,0.0601626016260163,0.00806451612903226,0.00470219435736677,0,0.00789889415481832,0.00455235204855842,0,0,0.0169230769230769,0.776744186046512,0.00155038759689922,0.202265372168285,0,0,0
"21",0.0230061349693252,0.0250783699059561,0,0.141463414634146,0.23696682464455,0,0,0.00152439024390244,0,0.12326656394453,0.0062402496099844,0.248447204968944,0,0.00152439024390244,0.475513428120063,0.312903225806452,0.748466257668712,0.336890243902439,0.00152671755725191,0.00154320987654321,1,0.26,0.198373983739837,0.26027397260274,1,0.312893081761006,1,0,0,0.063391442155309,0.666666666666667,0,0.00156739811912226,0,0.250379362670713,0,0,0,0,0.0709677419354839,0.659711075441412,0.29595015576324,0,0,0,0.478193146417445,0.440438871473354,0.517133956386293,0,0,0,0.00312989045383412,0.786499215070644,0,0.522222222222222,0.317972350230415,0.0828220858895705,0.0184615384615385,0.681747269890796,0.475806451612903,0.303599374021909,0.342723004694836,0.474097331240188
"22",0.0139103554868624,0.550314465408805,0.058641975308642,0,1,0,0.122383252818035,0,0,0,0.0700934579439252,1,0.0462519936204147,0,0,0.784688995215311,0.0775193798449612,0,0.0681114551083591,0.0603715170278638,0.26,1,0.805510534846029,1,0.268729641693811,0.936204146730462,0.282504012841092,0,0.0631911532385466,0,0.0141287284144427,0.00163132137030995,0.464856230031949,0.0474683544303797,1,0,0,0.0536277602523659,0.0694006309148265,0.089171974522293,0.429260450160772,0,0,0,0,0,0,0,0,0,0,0,0.456386292834891,0,0,0,0,0.150470219435737,0.12792511700468,0.455429497568882,0,0,0
"23",0.114649681528662,0.611021069692058,0.217532467532468,0,0.800653594771242,0,0.226446280991736,0,0.00329489291598023,0,0.256117455138662,0.821138211382114,0.240924092409241,0,0,0.84,0.0438311688311688,0,0.20695102685624,0.219001610305958,0.198373983739837,0.805510534846029,1,0.805422647527911,0.220309810671256,0.702970297029703,0.208474576271186,0.0323101777059774,0.231404958677686,0.0113085621970921,0.00493421052631579,0.011686143572621,0.678807947019868,0.158333333333333,0.805152979066023,0,0,0.245222929936306,0.230519480519481,0.148829431438127,0.331103678929766,0,0,0,0.00165837479270315,0,0,0.0016025641025641,0.00665557404326123,0,0,0,0.417741935483871,0,0,0,0.00159235668789809,0.252873563218391,0.0844155844155844,0.409317803660566,0,0,0
"24",0.0215384615384615,0.535433070866142,0.0829420970266041,0,1,0,0.143312101910828,0,0,0,0.0897832817337461,1,0.0656,0,0,0.801932367149758,0.0762052877138414,0,0.0813253012048193,0.0727554179566563,0.26027397260274,1,0.805422647527911,1,0.253658536585366,0.923794712286159,0.266457680250784,0,0.0863422291993721,0,0.0108359133126935,0.00160513643659711,0.450393700787402,0.0462519936204147,1,0,0,0.0795107033639144,0.0807453416149068,0.0964630225080386,0.442307692307692,0,0,0,0,0,0,0.00153846153846154,0,0,0,0,0.43343653250774,0,0,0,0,0.16358024691358,0.130769230769231,0.47588424437299,0,0,0
"25",0.029126213592233,0.0474631751227496,0,0.136518771331058,0.243822075782537,0,0,0.0016366612111293,0,0.125,0.00662251655629139,0.254071661237785,0,0.00164744645799012,0.425709515859766,0.324324324324324,0.700657894736842,0.280788177339901,0.00161812297734628,0.00327332242225859,1,0.268729641693811,0.220309810671256,0.253658536585366,1,0.420783645655877,0.966101694915254,0,0,0.0655737704918033,0.622296173044925,0,0.00169491525423729,0,0.257328990228013,0,0,0,0,0.0826306913996627,0.676079734219269,0.251655629139073,0,0,0,0.429765886287625,0.396006655574043,0.473856209150327,0,0,0,0.0033500837520938,0.907915993537964,0,0.464765100671141,0.273770491803279,0.088379705400982,0.0245499181669394,0.613486842105263,0.516239316239316,0.265,0.287145242070117,0.428571428571429
"26",0.00158730158730159,0.381180223285486,0.0395569620253165,0.00324675324675325,0.920634920634921,0,0.110743801652893,0,0,0.00157728706624606,0.0498392282958199,0.909090909090909,0.0315091210613599,0,0.0193236714975845,0.777414075286416,0.148969889064976,0,0.0524691358024691,0.04,0.312893081761006,0.936204146730462,0.702970297029703,0.923794712286159,0.420783645655877,1,0.377049180327869,0,0.0452342487883683,0.00325732899022801,0.0593900481540931,0,0.236541598694943,0.0318979266347687,0.934272300469484,0,0,0.0416666666666667,0.0494417862838915,0.085667215815486,0.572607260726073,0,0,0,0,0.0162074554294976,0.0110584518167457,0.0206677265500795,0,0,0,0,0.609872611464968,0,0.0221518987341772,0,0.00310077519379845,0.144444444444444,0.203149606299213,0.580065359477124,0,0,0.0160513643659711
"27",0.00484652665589661,0.0469255663430421,0.00163398692810458,0.08,0.256493506493506,0,0.00167224080267559,0,0,0.0614886731391586,0.00665557404326123,0.259380097879282,0,0,0.525083612040134,0.333889816360601,0.793269230769231,0.351735015772871,0.00159744408945687,0.00166944908180301,1,0.282504012841092,0.208474576271186,0.266457680250784,0.966101694915254,0.377049180327869,1,0,0.00165289256198347,0,0.684729064039409,0,0.005,0,0.268057784911718,0,0,0.00162074554294976,0,0.030664395229983,0.692691029900332,0.301794453507341,0,0,0,0.519867549668874,0.437908496732026,0.563011456628478,0,0,0,0.0016260162601626,0.811475409836066,0,0.571895424836601,0.32183908045977,0.0144694533762058,0.0196078431372549,0.770597738287561,0.51965811965812,0.313725490196078,0.354892205638474,0.517017828200972
"28",0.41185647425897,0.174803149606299,0.219626168224299,0.046474358974359,0,0.687797147385103,0.241987179487179,0.50611620795107,0.793977812995246,0.0892018779342723,0.258267716535433,0,0.258785942492013,0.651419558359621,0,0.00806451612903226,0,0,0.301829268292683,0.274294670846395,0,0,0.0323101777059774,0,0,0,0,1,0.255924170616114,0.255961844197138,0,0.821603927986907,0.198412698412698,0.42332268370607,0,0.696923076923077,0.518225039619651,0.168486739469579,0.251592356687898,0.190243902439024,0.00161550888529887,0.00158227848101266,0.698907956318253,0.518167456556082,0.8208,0,0,0,0.825320512820513,0.733009708737864,0.702028081123245,0.491228070175439,0,0.693353474320242,0,0.00157728706624606,0.13719512195122,0.234375,0,0.028099173553719,0,0.0015748031496063,0
"29",0.497622820919176,0.35048231511254,1,0.00495867768595041,0.0868167202572347,0.00641025641025641,0.922204213938412,0,0.0542264752791069,0.00631911532385466,0.930979133226324,0.0821484992101106,0.952922077922078,0.00315955766192733,0,0.134206219312602,0,0,0.923076923076923,0.929936305732484,0,0.0631911532385466,0.231404958677686,0.0863422291993721,0,0.0452342487883683,0.00165289256198347,0.255924170616114,1,0.0436187399030695,0,0.125205930807249,0.453795379537954,0.72013093289689,0.0732484076433121,0.00638977635782748,0,0.946540880503145,0.950320512820513,0.508972267536705,0.0278688524590164,0,0.0032,0,0.0885668276972625,0,0,0,0.0830618892508143,0.00662251655629139,0.00476947535771065,0,0.00792393026941363,0.00475435816164818,0,0,0.0046875,0.854632587859425,0,0.193979933110368,0,0,0
"30",0.480314960629921,0.0507131537242472,0.0390015600624025,0.705787781350482,0,0.28594249201278,0.0410509031198686,0.297805642633229,0.261217948717949,0.741324921135647,0.060702875399361,0,0.0513245033112583,0.1828125,0.0239234449760766,0,0,0.0924764890282132,0.0546875,0.0731319554848967,0.063391442155309,0,0.0113085621970921,0,0.0655737704918033,0.00325732899022801,0,0.255961844197138,0.0436187399030695,1,0.0158982511923688,0.244299674267101,0.0416,0.111290322580645,0,0.298273155416013,0.302588996763754,0.0492307692307692,0.0461783439490446,0.404220779220779,0.0033003300330033,0.172741679873217,0.282091917591125,0.28525641025641,0.247619047619048,0.0316455696202532,0.126984126984127,0.0202808112324493,0.245528455284553,0.282430213464696,0.30064308681672,0.318770226537217,0.00474683544303797,0.286163522012579,0,0.156739811912226,0.9984375,0.0901898734177215,0.00958466453674121,0.0165837479270315,0.155802861685215,0.121019108280255,0.0221518987341772
